# n=128, modulus d=4, coefficients d=8
# Frobenius number = 1599969163, Frobenius root = 773, Apery max = 1599979136
3383, 1099985391, 1099975418
3384, 599999010, 599989037
3385, 1099985393, 1099975420
3386, 499999741, 499989768
3387, 1099985395, 1099975422
3388, 499999743, 499989770
3389, 1099985397, 1099975424
3390, 599999016, 599989043
3391, 1099985399, 1099975426
3392, 499999747, 499989774
3393, 1099985401, 1099975428
3394, 499999749, 499989776
3395, 1099985403, 1099975430
3396, 599999022, 599989049
3397, 1099985405, 1099975432
3398, 499999753, 499989780
3399, 1099985407, 1099975434
3400, 499999755, 499989782
3401, 1099985409, 1099975436
3402, 599999028, 599989055
3403, 1099985411, 1099975438
3404, 499999759, 499989786
3405, 1099985413, 1099975440
3406, 499999761, 499989788
3407, 1099985415, 1099975442
3408, 599999034, 599989061
3409, 1099985417, 1099975444
3410, 499999765, 499989792
3411, 1099985419, 1099975446
3412, 499999767, 499989794
3413, 1099985421, 1099975448
3414, 599999040, 599989067
3415, 1099985423, 1099975450
3416, 499999771, 499989798
3417, 1099985425, 1099975452
3418, 499999773, 499989800
3419, 1099985427, 1099975454
3420, 599999046, 599989073
3421, 1099985429, 1099975456
3422, 499999777, 499989804
3423, 1099985431, 1099975458
3424, 499999779, 499989806
3425, 1099985433, 1099975460
3426, 599999052, 599989079
3427, 1099985435, 1099975462
3428, 499999783, 499989810
3429, 1099985437, 1099975464
3430, 499999785, 499989812
3431, 1099985439, 1099975466
3432, 599999058, 599989085
3433, 1099985441, 1099975468
3434, 499999789, 499989816
3435, 1099985443, 1099975470
3436, 499999791, 499989818
3437, 1099985445, 1099975472
3438, 599999064, 599989091
3439, 1099985447, 1099975474
3440, 499999795, 499989822
3441, 1099985449, 1099975476
3442, 499999797, 499989824
3443, 1099985451, 1099975478
3444, 599999070, 599989097
3445, 1099985453, 1099975480
3446, 499999801, 499989828
3447, 1099985455, 1099975482
3448, 499999803, 499989830
3449, 1099985457, 1099975484
3450, 599999076, 599989103
3451, 1099985459, 1099975486
3452, 499999807, 499989834
3453, 1099985461, 1099975488
3454, 499999809, 499989836
3455, 1099985463, 1099975490
3456, 599999082, 599989109
3457, 1099985465, 1099975492
3458, 499999813, 499989840
3459, 1099985467, 1099975494
3460, 599999086, 599989113
3461, 1099985469, 1099975496
3462, 599999088, 599989115
3463, 1099985471, 1099975498
3464, 499999819, 499989846
3465, 1099985473, 1099975500
3466, 499999821, 499989848
3467, 1099985475, 1099975502
3468, 599999094, 599989121
3469, 1099985477, 1099975504
3470, 499999825, 499989852
3471, 1099985479, 1099975506
3472, 599999098, 599989125
3473, 1099985481, 1099975508
3474, 599999100, 599989127
3475, 1099985483, 1099975510
3476, 499999831, 499989858
3477, 1099985485, 1099975512
3478, 599999104, 599989131
3479, 1099985487, 1099975514
3480, 599999106, 599989133
3481, 1099985489, 1099975516
3482, 499999837, 499989864
3483, 1099985491, 1099975518
3484, 499999839, 499989866
3485, 1099985493, 1099975520
3486, 599999112, 599989139
3487, 1099985495, 1099975522
3488, 499999843, 499989870
3489, 1099985497, 1099975524
3490, 599999116, 599989143
3491, 1099985499, 1099975526
3492, 599999118, 599989145
3493, 1099985501, 1099975528
3494, 499999849, 499989876
3495, 1099985503, 1099975530
3496, 599999122, 599989149
3497, 1099985505, 1099975532
3498, 599999124, 599989151
3499, 1099985507, 1099975534
3500, 499999855, 499989882
3501, 1099985509, 1099975536
3502, 599999128, 599989155
3503, 1099985511, 1099975538
3504, 599999130, 599989157
3505, 1099985513, 1099975540
3506, 499999861, 499989888
3507, 1099985515, 1099975542
3508, 599999134, 599989161
3509, 1099985517, 1099975544
3510, 599999136, 599989163
3511, 1099985519, 1099975546
3512, 499999867, 499989894
3513, 1099985521, 1099975548
3514, 599999140, 599989167
3515, 1099985523, 1099975550
3516, 599999142, 599989169
3517, 1099985525, 1099975552
3518, 499999873, 499989900
3519, 1099985527, 1099975554
3520, 599999146, 599989173
3521, 1099985529, 1099975556
3522, 599999148, 599989175
3523, 1099985531, 1099975558
3524, 499999879, 499989906
3525, 1099985533, 1099975560
3526, 599999152, 599989179
3527, 1099985535, 1099975562
3528, 599999154, 599989181
3529, 1099985537, 1099975564
3530, 499999885, 499989912
3531, 1099985539, 1099975566
3532, 599999158, 599989185
3533, 1099985541, 1099975568
3534, 599999160, 599989187
3535, 1099985543, 1099975570
3536, 499999891, 499989918
3537, 1099985545, 1099975572
3538, 599999164, 599989191
3539, 1099985547, 1099975574
3540, 599999166, 599989193
3541, 1099985549, 1099975576
3542, 499999897, 499989924
3543, 1099985551, 1099975578
3544, 599999170, 599989197
3545, 1099985553, 1099975580
3546, 599999172, 599989199
3547, 1099985555, 1099975582
3548, 599999174, 599989201
3549, 1099985557, 1099975584
3550, 599999176, 599989203
3551, 1099985559, 1099975586
3552, 599999178, 599989205
3553, 1099985561, 1099975588
3554, 499999909, 499989936
3555, 1099985563, 1099975590
3556, 599999182, 599989209
3557, 1099985565, 1099975592
3558, 599999184, 599989211
3559, 1099985567, 1099975594
3560, 499999915, 499989942
3561, 1099985569, 1099975596
3562, 599999188, 599989215
3563, 1099985571, 1099975598
3564, 599999190, 599989217
3565, 1099985573, 1099975600
3566, 599999192, 599989219
3567, 1099985575, 1099975602
3568, 599999194, 599989221
3569, 1099985577, 1099975604
3570, 599999196, 599989223
3571, 1099985579, 1099975606
3572, 499999927, 499989954
3573, 1099985581, 1099975608
3574, 599999200, 599989227
3575, 1099985583, 1099975610
3576, 599999202, 599989229
3577, 1099985585, 1099975612
3578, 599999204, 599989231
3579, 1099985587, 1099975614
3580, 599999206, 599989233
3581, 1099985589, 1099975616
3582, 599999208, 599989235
3583, 1099985591, 1099975618
3584, 599999210, 599989237
3585, 1099985593, 1099975620
3586, 599999212, 599989239
3587, 1099985595, 1099975622
3588, 599999214, 599989241
3589, 1099985597, 1099975624
3590, 499999945, 499989972
3591, 1099985599, 1099975626
3592, 599999218, 599989245
3593, 1099985601, 1099975628
3594, 599999220, 599989247
3595, 1099985603, 1099975630
3596, 599999222, 599989249
3597, 1099985605, 1099975632
3598, 599999224, 599989251
3599, 1099985607, 1099975634
3600, 599999226, 599989253
3601, 1099985609, 1099975636
3602, 599999228, 599989255
3603, 1099985611, 1099975638
3604, 599999230, 599989257
3605, 1099985613, 1099975640
3606, 599999232, 599989259
3607, 1099985615, 1099975642
3608, 599999234, 599989261
3609, 1099985617, 1099975644
3610, 599999236, 599989263
3611, 1099985619, 1099975646
3612, 599999238, 599989265
3613, 1099985621, 1099975648
3614, 599999240, 599989267
3615, 1099985623, 1099975650
3616, 599999242, 599989269
3617, 1099985625, 1099975652
3618, 599999244, 599989271
3619, 1099985627, 1099975654
3620, 599999246, 599989273
3621, 1099985629, 1099975656
3622, 599999248, 599989275
3623, 1099985631, 1099975658
3624, 599999250, 599989277
3625, 1099985633, 1099975660
3626, 599999252, 599989279
3627, 1099985635, 1099975662
3628, 599999254, 599989281
3629, 1099985637, 1099975664
3630, 599999256, 599989283
3631, 1099985639, 1099975666
3632, 599999258, 599989285
3633, 1099985641, 1099975668
3634, 599999260, 599989287
3635, 1099985643, 1099975670
3636, 599999262, 599989289
3637, 1099985645, 1099975672
3638, 599999264, 599989291
3639, 1099985647, 1099975674
3640, 599999266, 599989293
3641, 1099985649, 1099975676
3642, 599999268, 599989295
3643, 1099985651, 1099975678
3644, 599999270, 599989297
3645, 1099985653, 1099975680
3646, 599999272, 599989299
3647, 1099985655, 1099975682
3648, 599999274, 599989301
3649, 1099985657, 1099975684
3650, 599999276, 599989303
3651, 1099985659, 1099975686
3652, 599999278, 599989305
3653, 1099985661, 1099975688
3654, 599999280, 599989307
3655, 1099985663, 1099975690
3656, 599999282, 599989309
3657, 1099985665, 1099975692
3658, 599999284, 599989311
3659, 1099985667, 1099975694
3660, 599999286, 599989313
3661, 1099985669, 1099975696
3662, 599999288, 599989315
3663, 1099985671, 1099975698
3664, 599999290, 599989317
3665, 1099985673, 1099975700
3666, 599999292, 599989319
3667, 1099985675, 1099975702
3668, 599999294, 599989321
3669, 1099985677, 1099975704
3670, 599999296, 599989323
3671, 1099985679, 1099975706
3672, 599999298, 599989325
3673, 1099985681, 1099975708
3674, 599999300, 599989327
3675, 1099985683, 1099975710
3676, 599999302, 599989329
3677, 1099985685, 1099975712
3678, 599999304, 599989331
3679, 1099985687, 1099975714
3680, 599999306, 599989333
3681, 1099985689, 1099975716
3682, 599999308, 599989335
3683, 1099985691, 1099975718
3684, 599999310, 599989337
3685, 1099985693, 1099975720
3686, 599999312, 599989339
3687, 1099985695, 1099975722
3688, 599999314, 599989341
3689, 1099985697, 1099975724
3690, 599999316, 599989343
3691, 1099985699, 1099975726
3692, 599999318, 599989345
3693, 1099985701, 1099975728
3694, 599999320, 599989347
3695, 1099985703, 1099975730
3696, 599999322, 599989349
3697, 1099985705, 1099975732
3698, 599999324, 599989351
3699, 1099985707, 1099975734
3700, 599999326, 599989353
3701, 1099985709, 1099975736
3702, 599999328, 599989355
3703, 1099985711, 1099975738
3704, 599999330, 599989357
3705, 1099985713, 1099975740
3706, 599999332, 599989359
3707, 1099985715, 1099975742
3708, 599999334, 599989361
3709, 1099985717, 1099975744
3710, 599999336, 599989363
3711, 1099985719, 1099975746
3712, 599999338, 599989365
3713, 1099985721, 1099975748
3714, 599999340, 599989367
3715, 1099985723, 1099975750
3716, 599999342, 599989369
3717, 1099985725, 1099975752
3718, 599999344, 599989371
3719, 1099985727, 1099975754
3720, 599999346, 599989373
3721, 1099985729, 1099975756
3722, 599999348, 599989375
3723, 1099985731, 1099975758
3724, 599999350, 599989377
3725, 1099985733, 1099975760
3726, 599999352, 599989379
3727, 1099985735, 1099975762
3728, 599999354, 599989381
3729, 1099985737, 1099975764
3730, 599999356, 599989383
3731, 1099985739, 1099975766
3732, 599999358, 599989385
3733, 1099985741, 1099975768
3734, 599999360, 599989387
3735, 1099985743, 1099975770
3736, 599999362, 599989389
3737, 1099985745, 1099975772
3738, 599999364, 599989391
3739, 1099985747, 1099975774
3740, 599999366, 599989393
3741, 1099985749, 1099975776
3742, 599999368, 599989395
3743, 1099985751, 1099975778
3744, 599999370, 599989397
3745, 1099985753, 1099975780
3746, 599999372, 599989399
3747, 1099985755, 1099975782
3748, 599999374, 599989401
3749, 1099985757, 1099975784
3750, 599999376, 599989403
3751, 1099985759, 1099975786
3752, 599999378, 599989405
3753, 1099985761, 1099975788
3754, 599999380, 599989407
3755, 1099985763, 1099975790
3756, 599999382, 599989409
3757, 1099985765, 1099975792
3758, 599999384, 599989411
3759, 1099985767, 1099975794
3760, 599999386, 599989413
3761, 1099985769, 1099975796
3762, 599999388, 599989415
3763, 1099985771, 1099975798
3764, 599999390, 599989417
3765, 1099985773, 1099975800
3766, 599999392, 599989419
3767, 1099985775, 1099975802
3768, 599999394, 599989421
3769, 1099985777, 1099975804
3770, 599999396, 599989423
3771, 1099985779, 1099975806
3772, 599999398, 599989425
3773, 999986510, 999976537
3774, 599999400, 599989427
3775, 1099985783, 1099975810
3776, 599999402, 599989429
3777, 1099985785, 1099975812
3778, 599999404, 599989431
3779, 999986516, 999976543
3780, 599999406, 599989433
3781, 1099985789, 1099975816
3782, 599999408, 599989435
3783, 1099985791, 1099975818
3784, 599999410, 599989437
3785, 999986522, 999976549
3786, 599999412, 599989439
3787, 1099985795, 1099975822
3788, 599999414, 599989441
3789, 1099985797, 1099975824
3790, 599999416, 599989443
3791, 999986528, 999976555
3792, 599999418, 599989445
3793, 1099985801, 1099975828
3794, 599999420, 599989447
3795, 1099985803, 1099975830
3796, 599999422, 599989449
3797, 999986534, 999976561
3798, 599999424, 599989451
3799, 1099985807, 1099975834
3800, 599999426, 599989453
3801, 1099985809, 1099975836
3802, 599999428, 599989455
3803, 999986540, 999976567
3804, 599999430, 599989457
3805, 1099985813, 1099975840
3806, 599999432, 599989459
3807, 1099985815, 1099975842
3808, 599999434, 599989461
3809, 999986546, 999976573
3810, 599999436, 599989463
3811, 1099985819, 1099975846
3812, 599999438, 599989465
3813, 1099985821, 1099975848
3814, 599999440, 599989467
3815, 999986552, 999976579
3816, 599999442, 599989469
3817, 1099985825, 1099975852
3818, 599999444, 599989471
3819, 1099985827, 1099975854
3820, 599999446, 599989473
3821, 999986558, 999976585
3822, 599999448, 599989475
3823, 1099985831, 1099975858
3824, 599999450, 599989477
3825, 1099985833, 1099975860
3826, 599999452, 599989479
3827, 999986564, 999976591
3828, 599999454, 599989481
3829, 999986566, 999976593
3830, 599999456, 599989483
3831, 1099985839, 1099975866
3832, 599999458, 599989485
3833, 999986570, 999976597
3834, 599999460, 599989487
3835, 999986572, 999976599
3836, 599999462, 599989489
3837, 1099985845, 1099975872
3838, 599999464, 599989491
3839, 999986576, 999976603
3840, 599999466, 599989493
3841, 999986578, 999976605
3842, 599999468, 599989495
3843, 1099985851, 1099975878
3844, 599999470, 599989497
3845, 999986582, 999976609
3846, 599999472, 599989499
3847, 999986584, 999976611
3848, 599999474, 599989501
3849, 1099985857, 1099975884
3850, 599999476, 599989503
3851, 999986588, 999976615
3852, 599999478, 599989505
3853, 999986590, 999976617
3854, 599999480, 599989507
3855, 1099985863, 1099975890
3856, 599999482, 599989509
3857, 999986594, 999976621
3858, 599999484, 599989511
3859, 999986596, 999976623
3860, 599999486, 599989513
3861, 1099985869, 1099975896
3862, 599999488, 599989515
3863, 999986600, 999976627
3864, 599999490, 599989517
3865, 999986602, 999976629
3866, 599999492, 599989519
3867, 1099985875, 1099975902
3868, 599999494, 599989521
3869, 999986606, 999976633
3870, 599999496, 599989523
3871, 999986608, 999976635
3872, 599999498, 599989525
3873, 1099985881, 1099975908
3874, 599999500, 599989527
3875, 999986612, 999976639
3876, 599999502, 599989529
3877, 999986614, 999976641
3878, 599999504, 599989531
3879, 1099985887, 1099975914
3880, 599999506, 599989533
3881, 999986618, 999976645
3882, 599999508, 599989535
3883, 999986620, 999976647
3884, 599999510, 599989537
3885, 999986622, 999976649
3886, 599999512, 599989539
3887, 999986624, 999976651
3888, 599999514, 599989541
3889, 999986626, 999976653
3890, 599999516, 599989543
3891, 999986628, 999976655
3892, 599999518, 599989545
3893, 999986630, 999976657
3894, 599999520, 599989547
3895, 999986632, 999976659
3896, 599999522, 599989549
3897, 999986634, 999976661
3898, 599999524, 599989551
3899, 999986636, 999976663
3900, 599999526, 599989553
3901, 999986638, 999976665
3902, 599999528, 599989555
3903, 999986640, 999976667
3904, 599999530, 599989557
3905, 999986642, 999976669
3906, 599999532, 599989559
3907, 999986644, 999976671
3908, 599999534, 599989561
3909, 999986646, 999976673
3910, 599999536, 599989563
3911, 999986648, 999976675
3912, 599999538, 599989565
3913, 999986650, 999976677
3914, 599999540, 599989567
3915, 999986652, 999976679
3916, 599999542, 599989569
3917, 999986654, 999976681
3918, 599999544, 599989571
3919, 999986656, 999976683
3920, 599999546, 599989573
3921, 999986658, 999976685
3922, 599999548, 599989575
3923, 999986660, 999976687
3924, 599999550, 599989577
3925, 999986662, 999976689
3926, 599999552, 599989579
3927, 999986664, 999976691
3928, 599999554, 599989581
3929, 999986666, 999976693
3930, 599999556, 599989583
3931, 999986668, 999976695
3932, 599999558, 599989585
3933, 999986670, 999976697
3934, 599999560, 599989587
3935, 999986672, 999976699
3936, 599999562, 599989589
3937, 999986674, 999976701
3938, 599999564, 599989591
3939, 999986676, 999976703
3940, 599999566, 599989593
3941, 999986678, 999976705
3942, 599999568, 599989595
3943, 999986680, 999976707
3944, 599999570, 599989597
3945, 999986682, 999976709
3946, 599999572, 599989599
3947, 999986684, 999976711
3948, 599999574, 599989601
3949, 999986686, 999976713
3950, 599999576, 599989603
3951, 999986688, 999976715
3952, 599999578, 599989605
3953, 999986690, 999976717
3954, 599999580, 599989607
3955, 999986692, 999976719
3956, 599999582, 599989609
3957, 999986694, 999976721
3958, 599999584, 599989611
3959, 999986696, 999976723
3960, 599999586, 599989613
3961, 999986698, 999976725
3962, 599999588, 599989615
3963, 999986700, 999976727
3964, 599999590, 599989617
3965, 999986702, 999976729
3966, 599999592, 599989619
3967, 999986704, 999976731
3968, 599999594, 599989621
3969, 999986706, 999976733
3970, 599999596, 599989623
3971, 999986708, 999976735
3972, 599999598, 599989625
3973, 999986710, 999976737
3974, 599999600, 599989627
3975, 999986712, 999976739
3976, 599999602, 599989629
3977, 999986714, 999976741
3978, 599999604, 599989631
3979, 999986716, 999976743
3980, 599999606, 599989633
3981, 999986718, 999976745
3982, 599999608, 599989635
3983, 999986720, 999976747
3984, 599999610, 599989637
3985, 999986722, 999976749
3986, 599999612, 599989639
3987, 999986724, 999976751
3988, 599999614, 599989641
3989, 999986726, 999976753
3990, 599999616, 599989643
3991, 999986728, 999976755
3992, 599999618, 599989645
3993, 999986730, 999976757
3994, 599999620, 599989647
3995, 999986732, 999976759
3996, 599999622, 599989649
3997, 999986734, 999976761
3998, 599999624, 599989651
3999, 999986736, 999976763
4000, 599999626, 599989653
